"","date","h.1","h.2","h.3","h.4","h.5","h.6","h.7","h.8","h.9","h.10","h.11","h.12","h.13","h.14","h.15","h.16","h.17","h.18","h.19","h.20","h.21","h.22","h.23","h.24","h.25","h.26","h.27","h.28","h.29","h.30","h.31","h.32","h.33","h.34","h.35","h.36","h.37","h.38","h.39","h.40","h.41","h.42","h.43","h.44","h.45","h.46","h.47","h.48","h.49","h.50","h.51","h.52","h.53","h.54","h.55","h.56","h.57","h.58","h.59","h.60","h.61","h.62","h.63","h.64","h.65","h.66","h.67","h.68","h.69","h.70","h.71","h.72","h.73","h.74"
"465",67.2857142857143,-6.75296187469865,2.34679014406644,16.7042371146877,12.2850478190696,-5.96354729815021,2.03729516058841,11.6189348158212,22.3678188338496,17.7546064671047,21.6334213728206,28.0039034582452,47.6276536076089,8.95924009039715,41.3165400747307,25.0995667068912,29.8637196049341,14.8675272157636,10.3236350993964,47.7705570335054,-4.02683833426982,32.2236952506698,42.6747032610342,20.6720601601059,19.7016841165437,19.9407063380059,42.7315683455427,-26.6415340249788,-38.0090579439002,-26.2192636570085,-5.19124681896624,4.85457253964174,12.4728721422747,-33.2899778906542,-18.493541657561,-26.1770215624778,-4.38117167390554,-4.51269289011171,-0.673721268835995,14.0990928323934,-13.0663010377886,-27.370785760376,-9.30510980078703,-4.16026126784293,-14.7911908069227,3.47773643458958,9.27559964342267,-41.2994855700464,-31.9525987623067,-30.4405224011691,-26.9897768896246,-10.029811405925,4.99280985212972,6.78782783287088,-23.6728513546043,-25.7757270514684,-9.23685335276913,-12.7588681017643,-14.7626758750176,-5.74690814950671,4.35644180754283,-48.8817958233224,-19.4570371899341,-14.5254831579302,-31.1250855281174,10.0762177874098,-4.59969241547545,7.35147614009907,-18.4889181554564,-40.8982969234671,-24.5670734293736,-10.2133211994138,-9.15689259585496,-32.1274127682788,-81.1012828056387
"466",67.4285714285714,4.75155470189604,17.4738618358484,12.6163037044107,-5.63968324279544,1.6662941284487,11.8973578236376,24.5549803002284,19.0682661297936,21.974564556351,28.3214493877428,47.652184603247,9.4964212652478,42.5401456664442,25.8785769599223,30.5690220227921,14.997914329952,10.6723527231372,47.6960472731791,-4.13505412503926,32.2391213932016,43.1815498219008,21.0975566876964,19.8773872139508,20.1565189421875,43.3916668003918,-26.3423520993286,-38.1497089234569,-25.4083151546775,-4.8587602361741,5.09518348035052,12.5954443592844,-33.2803250902288,-18.5044105771013,-26.1767208016547,-3.83514606293077,-4.20588568836303,-0.33276775565545,14.2812304742536,-12.9263351480605,-27.3465427264558,-9.17022851884636,-3.81500689983275,-14.426164768837,3.81292658815176,9.46507937304284,-41.2764838285991,-31.9690274639261,-30.3618496603686,-26.6796150806456,-9.67659035059668,5.36591925962197,7.12057018960184,-23.7335859788181,-25.9163320235954,-9.23034397027759,-12.5035767985546,-14.4113782181352,-5.38726870114708,4.7250829685365,-49.1424092031637,-19.4930786457061,-14.5443080648214,-30.9481151077264,10.3467998286628,-4.201320925004,7.64517866985228,-18.6796693942604,-41.088180531317,-24.575631465897,-9.98919708500235,-8.81976723064171,-31.6065804495054,-80.5099609891899,NA
"467",67.5714285714286,16.1760824601724,12.185084717064,-6.40625507880699,0.906703945763304,11.7678484430803,24.1463932116664,17.2454113997741,21.3714853628186,28.258978230965,47.3080392274553,10.327806835723,44.491035605665,25.4647812175101,29.7738257944502,14.5707983459817,10.6454027526534,47.3699168179643,-4.95442075867299,32.1259422274392,43.0042475880187,20.5294232623177,19.7262276861152,20.1213433389546,44.2797755694317,-26.5189299070038,-38.9335282035796,-25.7682734113978,-5.38535081201225,4.99870063841426,12.4915597021592,-33.9453585435813,-19.1218845108464,-26.7712911328086,-3.99122156848081,-4.55704248141182,-0.257729077763291,14.2993158052413,-13.2322000586338,-27.789367476467,-9.45951210329581,-4.0881215771307,-14.6427485860868,3.97345264968415,9.50030425411925,-41.8473952613767,-32.4924216041047,-30.8244649764034,-27.0808341393492,-9.81509712265983,5.63741201709618,7.35632307578326,-24.3186796467871,-26.7171092166503,-9.68161962784963,-12.8757037606843,-14.5293496585909,-5.14449508303002,5.02188654214079,-50.2279240431217,-20.0398445192218,-15.0445489197306,-31.6276069105816,10.27265928064,-3.89809008780249,7.86697200887268,-19.5372752178139,-42.044273111362,-25.1157465546404,-10.3901954174814,-8.8946726559149,-31.2016067068387,-80.0491142803005,NA,NA
"468",67.7142857142857,3.50497476133315,-15.8362672193075,-5.47357468087129,5.1548626638566,16.4493236316889,9.73717440794538,10.6303916156394,20.4240905992441,39.9750959318766,1.50521611737419,22.1154942445878,16.2146105890333,20.8807442544865,3.60240329503445,0.0612232815719771,38.4431942413848,-19.9607575397361,19.1491073852102,32.9766909035153,9.53715627342333,9.61624772663733,10.4678325987456,36.3431635164285,-49.4158826998807,-61.748411002445,-48.0254329121767,-20.4107415594071,-6.59529414539171,1.8925748116669,-58.6470414303975,-39.8384633636333,-48.6808433255222,-23.3553446272046,-19.2247520441199,-11.8852911949038,4.08534794973156,-35.9326395478503,-52.0991581376403,-30.0875156503938,-23.7725193119626,-31.9858817440597,-7.33411428929183,-2.0982208560038,-70.7549032989553,-58.4101294267257,-55.9197934024831,-51.6238064822141,-26.7622257264778,-5.76183072429823,-4.38105305145264,-49.9133008900721,-50.4719013809735,-30.906272034038,-34.8959012900215,-32.3575820330174,-18.486988601374,-7.14959185915529,-79.7515462241343,-43.8511164554782,-37.4564168260652,-56.0982404538676,-3.7859270681206,-17.1826724700413,-4.4661247764935,-43.0164811222262,-68.6720696777818,-49.4804844883795,-31.9038011191501,-25.9493375882961,-47.9407033086111,-104.144126801324,NA,NA,NA
"469",67.8571428571428,-15.7624448958695,-1.55141827760361,9.31646639085632,24.5555783793377,15.890134117443,14.5854538218865,22.4031865986627,45.1306486968484,7.6661126494525,43.0231406821498,25.1045598158589,28.8061503616363,10.6582524159439,6.15895621694422,46.3493764530405,-8.35284472215719,31.9469113535864,42.3295857738472,20.036973108816,17.2950202761314,17.8808540779748,43.2783945999328,-28.9141596897217,-39.7068528509664,-27.3814830940195,-5.89052288677515,2.83042123632431,10.9889110999717,-36.2680953591877,-20.3792518109468,-28.0121582853582,-5.07429594903455,-5.21672985961181,-1.83348548715324,13.2005054268973,-15.100679262312,-29.0384699333539,-10.7803810618964,-4.93051090519323,-15.658613092087,2.84734497023605,8.31629190817055,-43.6803181162847,-33.8955124046626,-32.1776308707338,-28.1529155293816,-10.7294678413758,4.67309494035285,6.31832284975979,-25.7346545918308,-27.9791301450522,-10.6699091479789,-13.937924526537,-15.372700402709,-6.30048413662065,4.05508086249532,-51.7696392953952,-21.3452015172219,-16.0733945712531,-32.7278674737112,9.6410947630574,-5.03860339607428,6.90123173874139,-20.8383396960416,-43.3460947424634,-26.3110930810787,-11.4218167620442,-9.69814091740198,-32.624501017181,-81.9397590375685,NA,NA,NA,NA
"470",68,4.82203044494342,11.7460006655087,25.0718311418795,16.7356418305328,14.2289838567638,23.0312835795977,48.791449340743,10.9048559746726,42.2591607455019,25.8496170320513,29.018331183077,10.7022589406651,6.69946417230221,48.2692483879906,-4.40693114217877,31.874260135584,43.119186645156,19.9287299727682,17.616922873756,17.9724842058863,44.0610238952588,-26.9637072857203,-38.7636651891891,-26.1573540529568,-5.85519020292914,3.21435634032083,11.0555953639445,-33.4084700733062,-19.1607235729274,-26.838460219739,-4.63293881934641,-4.87632680425776,-1.72460106500014,13.3332726116502,-13.4980875940853,-28.0448645145258,-9.99030673207822,-4.53845107677295,-15.2748091916774,2.7932633270135,8.52984861653013,-42.1584213636981,-32.7410818053578,-31.4300265854431,-27.5199616373239,-10.4949950692583,4.56496719696254,6.37619500261055,-24.5022566466701,-26.6944798033074,-10.1016296997834,-13.2967672877008,-15.2301517187599,-6.3412176849606,4.01574996029123,-50.0066390425823,-20.3705341098841,-15.4326947669296,-31.8454382472472,9.73883794922,-5.11607484974486,6.87599899933763,-19.4124400005793,-42.0570104355635,-25.559027672004,-10.8463006515714,-9.55175147887813,-32.7594443870066,-81.9788887568112,NA,NA,NA,NA,NA
"471",68.1428571428571,10.143795474046,24.3994236187086,16.6432910463628,13.8820421626478,23.1765118735189,48.5855680763273,8.19831977825378,39.82839585208,25.8781742540425,28.8657012236743,10.6058630598911,6.80316266415448,48.1420292651304,-5.2442199432669,31.3339023201848,43.1744059463339,19.691647557105,17.6139150368469,17.8880566437316,43.3114757922373,-27.8567484498575,-39.1312251449771,-26.1172795732758,-6.07313188126127,3.19761587099398,10.9499223986955,-33.195978911969,-19.6044592514702,-26.8966760933939,-4.77129523251295,-5.01249439359795,-1.96606132606516,13.1731533610974,-13.4529304727943,-28.3862058769212,-10.0487879098292,-4.6089862136364,-15.3791960031771,2.47471291528958,8.43100872018851,-42.0628912514315,-32.8512358752394,-31.4540340821377,-27.4754454980911,-10.6398423758463,4.19982919561777,6.10648726872013,-24.3627828795932,-26.5932536173034,-10.091552959323,-13.1992288293206,-15.4167409885961,-6.64473866947114,3.68112984042162,-49.6215240008155,-20.3579809002274,-15.3790869049351,-31.6410813291685,9.58617467203699,-5.45318393576162,6.62026439728377,-19.0919596869006,-41.9280085134765,-25.4801286972488,-10.7493062256306,-9.73360428759174,-33.2138105532468,-82.4909990547746,NA,NA,NA,NA,NA,NA
"472",68.2857142857143,20.5130946878961,15.2054541237042,13.3997358666817,22.686474132171,48.7854372770611,6.64925237553482,33.9997955774518,23.900971992981,28.5306699151708,9.98497369652748,6.67571790773516,48.0814266760104,-5.51239127822002,29.6585219161909,42.1231119932543,19.5723631949726,17.0232900465204,17.930755414519,42.3367540615226,-27.901284925386,-41.4052098119717,-27.1698707305148,-6.43973546600434,2.76960864146256,10.877061484381,-33.5972900494949,-19.438369995733,-28.3312280859523,-5.29149161698639,-5.50361794887051,-2.33085414599891,12.8699523398956,-13.6311998771529,-28.5645841192755,-10.9080303022632,-5.017447725984,-15.8633325398111,2.08581360082054,8.10254890282713,-42.0554955189643,-33.0746607710491,-32.0669748401464,-27.9526136430098,-10.999729175051,3.70287689574626,5.69834043649389,-24.3720392457866,-26.5628058047503,-10.5076828182668,-13.5634820752487,-15.7703896405804,-7.16425677322107,3.25767315061204,-49.4775970677299,-20.3840512715554,-15.8130111702676,-31.8376438695777,9.27846312184365,-5.98635390646766,6.24967967123126,-18.9786435238542,-41.782995850388,-25.9567684675962,-10.9915365820309,-10.1393054342493,-33.8842196467685,-83.2744398060629,NA,NA,NA,NA,NA,NA,NA
"473",68.4285714285714,7.38070075344496,11.1134218063394,22.0550587507054,47.7050210220138,8.38809261175964,32.9605053132672,16.4846329061358,24.1381794271852,9.37752504653926,5.37943913933013,47.7634692809158,-6.21330526708366,29.1278080962778,38.7374112387844,16.6235656026059,16.968064863805,16.8002170762729,43.130929316488,-29.5991012366019,-42.0181522838762,-32.4323210589502,-8.37782726502048,2.34173082016602,10.1136234683566,-34.2037521784762,-21.0503199443867,-28.829521095877,-8.46023222329127,-6.48461385736088,-2.86307095092566,12.6204166900541,-14.6024119725172,-29.4958782771428,-11.6406081158065,-7.17627015658848,-16.7813833842816,1.77939627941886,7.88366058307325,-43.4687582021544,-33.8240864089803,-33.2338698013322,-29.8751271158356,-11.8902431318202,3.68363429778334,5.56436750580519,-25.4306379587354,-27.5959861750169,-11.4232817566917,-15.1205901358147,-16.6136478670065,-7.19128835628614,3.13316311178939,-50.8147948107964,-21.366845109835,-16.6486724298343,-33.7950295126654,8.73168510279007,-5.99844881830892,6.10034273953369,-20.0782062455478,-43.1347798230374,-26.8481239139105,-12.5739468287321,-10.741387144749,-33.9323400222831,-83.4745554813864,NA,NA,NA,NA,NA,NA,NA,NA
"474",68.5714285714286,9.03103549817081,21.0923062147261,47.4296050915571,8.63938871562765,34.6376875791628,15.9596054492233,21.2742070293996,7.79601152816194,4.95637029872799,47.3334278158602,-7.42772613334289,29.2647640286245,38.1889156488747,15.0060245523397,16.0901295818505,16.7380567872632,43.6319971786298,-29.7759847995548,-43.1524748171428,-33.1307063463705,-9.81336545518802,1.82898441961978,9.9538889297729,-35.3939377466456,-21.6486916797657,-29.8490449467186,-8.73698503334196,-7.50467196893012,-2.94043501660774,12.4886121242683,-15.127771199376,-30.140506599826,-12.1629169089128,-7.60990385237005,-17.4937749251579,1.85387330466786,7.76987757929493,-44.1826732933406,-34.6511190082137,-33.8220039100833,-30.5525176074544,-12.3123027577339,3.84257018112916,5.70117265941559,-26.1845171107662,-28.6236942543582,-11.97606767286,-15.7298576331687,-16.9533320878355,-7.07399938080962,3.36461705799918,-52.1422586970832,-22.0876657028554,-17.2970732660493,-34.6724489336177,8.48095468389818,-5.79728361062876,6.2634638218548,-21.1326709334859,-44.2658460673379,-27.5708615863128,-13.1338264815958,-11.0432446367993,-33.6295276583108,-83.1579386648497,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",68.7142857142857,15.7017113920276,41.1259178229748,0.145090780477706,14.0366126808115,8.17923864376403,13.8673881340351,-4.23375556999707,-6.19196930086316,35.8409218494886,-27.5355596599631,13.6458636553437,26.6958904641591,2.53029152960175,3.43085121310763,4.84687311378167,31.2800047138722,-60.0689476295266,-74.3222647413475,-60.8856957443528,-29.4103736755436,-13.422391351879,-4.33346782994941,-70.3348672055949,-50.4627617963593,-60.5526456465095,-34.0646488490538,-27.9862608615669,-19.0044915946017,-2.10117133965366,-46.5674561784294,-64.2232595568823,-40.755522672566,-34.340872187163,-41.7511537076225,-14.2045009209698,-8.73790843738873,-84.1795743594215,-71.0656586760201,-68.6633250482382,-64.4443354024637,-36.1648573149973,-12.616627733921,-11.2960012468706,-61.7594841000528,-62.2729271660962,-41.6310088290521,-46.3016212657463,-42.2399697906205,-26.1911069793492,-14.3347222038071,-93.7049797180995,-55.4553721895646,-48.7728780957129,-69.0919617857442,-11.5975929795644,-24.8924877606939,-11.5126327802232,-54.2400931288909,-82.123290121126,-61.9074029582528,-43.2020977545625,-35.5227931594766,-57.7742174356977,-118.058050557444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",68.8571428571428,33.9004433683247,-5.209522890123,13.4901857078598,6.39257409068107,11.499276678918,-7.74905380856401,-17.0084291660522,30.0705535797366,-35.4393841239122,10.029084848761,23.2985341500691,-2.06350084341624,-0.818075650767511,-2.02128867396027,25.5061931629091,-70.3597565863836,-83.9706565953834,-70.0203562716214,-36.4276870747722,-18.8973543305366,-10.8105865034549,-82.0964305164263,-60.0131028718913,-70.2091563541625,-42.4818444866013,-35.1616197829471,-24.9506162770205,-8.07252912667949,-56.7982471567408,-75.0966072683995,-49.7336628760408,-42.933780579039,-50.0393443189799,-20.0598746121793,-15.0975585297179,-96.8738985784759,-82.3821417809059,-79.4938555165476,-75.0206129977119,-44.2256872366697,-18.5083635399801,-17.7830891366888,-72.9050059582602,-72.6971467448889,-50.7913817150996,-55.7759684222591,-50.7535770541729,-32.9228774717845,-21.0628254923092,-106.661878571889,-65.8490196595661,-58.4704260701528,-79.8006347807844,-18.3480291759785,-31.6466228833069,-18.1965685856915,-64.6631149507797,-94.0375385045144,-72.5791402714561,-52.6511152116134,-43.8130688768437,-66.4057159518738,-131.262000571925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",69,-29.2004748637311,1.26782054903219,4.24617610655259,7.00093374174876,-12.935405402958,-24.911617831424,11.2344235401882,-61.2280723395629,1.42197293250148,15.9156976739656,-11.5521932726095,-8.73427138991032,-10.938384184353,10.1780957075042,-97.7428342165836,-108.027430324346,-90.4425413371154,-51.4897271643813,-29.5783066811407,-21.5619001706878,-111.469577579489,-83.2246869889912,-93.0343057521518,-62.0040303527305,-50.0305826326628,-36.1104391746819,-18.396865939188,-82.2189371982171,-101.499239419212,-71.149149414469,-62.8777795989663,-67.8113478138937,-30.9709949167591,-26.8829415967577,-128.178094901844,-109.656136577303,-105.164180915165,-99.5575194363427,-61.3995689201734,-29.3621059926912,-29.2806990908528,-100.327122007351,-97.12430721158,-72.4498688444776,-77.7460413248464,-68.8261927860052,-45.8668679288612,-32.9763125185641,-137.774110915451,-90.8110419194855,-81.3755188262037,-103.927572866617,-32.6450648559543,-44.5766986704653,-30.5634930151749,-89.6890811439906,-121.926327182588,-97.7847293517655,-74.5644944574972,-61.3778079348104,-82.9356429231205,-155.730058560407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",69.1428571428571,16.517175658334,7.79472448348044,7.70053629224649,-12.0737122038613,-23.5137796170923,14.0746274145854,-41.2844266401099,6.24090601003544,18.9975758353625,-8.99221028905521,-7.1587856212786,-8.87585763194187,13.1601962815382,-86.7448586479625,-98.7452887451302,-82.7757170117888,-47.1622756083707,-27.2039869544984,-18.9130885481431,-102.54943829993,-74.4121943482484,-84.6159280738684,-54.9482663488624,-45.7920596014453,-33.8006446414595,-15.9888387094269,-74.10344836149,-91.8316597813685,-63.4783508087271,-55.8089910134394,-62.7232587275494,-28.8351484201198,-24.0918710464107,-118.100557900307,-99.8559007565066,-96.132549060478,-91.0093004293732,-56.6229034824808,-27.3900731128321,-26.8759418377838,-91.5047222830549,-88.4242490556227,-64.9072712829349,-70.169372701527,-63.8899927123415,-43.3798979653238,-30.5749605160543,-127.811068894572,-81.9884360994985,-73.4541706222295,-95.6958564734793,-28.7900784336724,-42.1608153367263,-27.9377394135084,-81.6723037973819,-112.085424300197,-89.0803115170688,-67.0715561491827,-56.6481396051682,-79.8542349863441,-150.546524625436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",69.2857142857143,3.52516603300789,6.05375781877833,-13.8882849482783,-26.012813197649,14.6702495283137,-39.8707785278253,-0.275973589481817,17.8426862824289,-11.5363850755701,-10.8302035339534,-12.2641670065119,11.9210075895693,-86.8200774764034,-101.317738433462,-84.3471674222015,-50.7166750963298,-31.9757362683045,-22.9185514703882,-102.180698401907,-74.425041251791,-86.1230497962451,-56.1614126804988,-49.563774644793,-39.476579457507,-20.3720960920548,-74.2431455019939,-92.1978678062438,-64.8348326786849,-57.0972417951555,-67.1317976468117,-34.7855029957947,-28.9192514768425,-118.566318733397,-100.465440917709,-97.9091334736009,-92.8087099290336,-61.2661787203268,-33.7777106359074,-32.5755334790669,-92.0762294571,-89.0742947170264,-66.5222768786844,-71.9215489425823,-69.0256208800415,-50.5227548360387,-36.7484580873207,-128.535166498646,-82.8055760300266,-75.2673008489271,-97.8448470606818,-32.9922495162035,-49.5083585413598,-33.8902210062639,-82.2985357630374,-113.03031374892,-91.1036385429009,-68.9574784721823,-61.835753797395,-89.2776918020949,-162.368432246671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",69.4285714285714,5.35128269746537,-13.5089786089902,-25.1498755256891,13.5195661895255,-42.4357427828832,0.634282735592269,16.3351145766682,-11.9369693363953,-9.87676053285417,-11.5036001156086,11.2278509983975,-89.8346042368319,-103.918201126647,-87.3323821907232,-51.1441522911926,-30.8324418990164,-22.1865186739591,-105.966554200285,-77.390413756079,-88.7999558626585,-58.6699705497338,-49.7144101639526,-37.877428696172,-19.3838051276596,-77.5421303341928,-95.5584234552203,-67.2917517119345,-59.498638164989,-67.3319897762365,-32.9873321131023,-27.9115029389331,-122.586181398705,-103.878607494948,-100.748014736853,-95.597762170321,-61.2289526036775,-31.7114956145091,-31.0066169015012,-95.5469461599806,-92.0953242860324,-68.8498331725384,-74.3292675595713,-68.840514127687,-48.3477787031202,-34.9659605797311,-132.447169018605,-85.8261241320476,-77.6718794476396,-100.366231393684,-32.765680275158,-47.2104518049426,-32.3166467267446,-85.4297701917393,-116.391151694935,-93.7361519721298,-71.2798970141535,-61.5442642366607,-86.3236193035184,-159.231353997443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",69.5714285714286,-15.4289527548996,-25.8398735445441,12.0422838118786,-46.5773510604975,0.410897778626443,14.040562195797,-15.3817400946471,-10.8649432310209,-12.3081546682926,9.21330249944484,-95.6642142282975,-109.689747232745,-93.0318598397641,-54.664499852285,-31.7684796996989,-23.2612723365899,-113.061802756598,-83.3181372679625,-94.7019641628324,-63.8465831712601,-52.5634450442188,-38.4413227192927,-20.2104685987896,-83.98299134432,-102.415961890194,-72.7760119028676,-64.6753462917432,-70.4900964987175,-33.308103164126,-28.8958276383644,-130.627216003122,-110.987549857174,-107.260577685755,-101.834875277599,-64.0394489659272,-31.8014096358884,-31.5496035513203,-102.590566619368,-98.5412550073016,-74.2939728923879,-79.8389106722441,-71.660511509735,-48.6225516412693,-35.4054656517098,-140.532488537384,-92.2719476219786,-83.3818391412518,-106.404002395739,-34.9257203843565,-47.3865837937238,-32.9420393966075,-91.923916321,-123.680697135051,-100.006620938654,-76.7058242861737,-64.1829759467729,-86.5347393317242,-160.449471526613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",69.7142857142857,-17.1158973853187,16.2545568763557,-42.9133079137159,3.59098235145098,17.0628270744044,-10.730240824349,-2.16342991012582,-5.64931215152942,14.6554275611026,-85.0739096295819,-98.6630584700197,-82.5910239771301,-46.8275777181944,-23.7840672759251,-16.6016457670695,-99.6799079325239,-72.2534527608537,-83.0154104919069,-53.7596412770306,-44.373951202671,-31.0548317788234,-13.9850611184299,-71.7745419720504,-89.2616483330713,-61.7159156794863,-54.1874417971666,-60.8596366073648,-26.4281513757926,-22.107477530535,-115.149568854168,-97.0773091124702,-93.8118203103614,-88.8276790844614,-54.6580444809258,-25.0454227832649,-24.7386596542168,-88.8848781520779,-85.6779009844369,-62.8847039742344,-68.1499813667607,-61.7516698769172,-40.8297914810237,-28.3455831612514,-124.568071916128,-79.3796199001603,-71.2849456302334,-93.2289092796399,-27.0706614651334,-39.6063732243455,-25.8128227451146,-79.0678919316536,-108.934716228894,-86.6917848893762,-65.0263555006772,-54.5339265385748,-76.6038856328913,-146.355168665297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",69.8571428571428,27.8942844452376,-28.8874481707551,17.0727023188186,23.0826535039908,-3.45162599003614,4.569824609902,6.73238746323442,23.6078709140673,-65.1965371493705,-71.5391452131059,-67.2826122557577,-31.150839437059,-14.5201472914764,-2.53977782482296,-75.5291864852843,-50.6528925493111,-59.4561076973216,-37.1483106525739,-28.248076053736,-20.0481560530655,-0.702229928599966,-51.4852240534962,-63.4769774687906,-42.1488649864353,-35.0282848662297,-43.5739334862979,-14.5850646736204,-8.85004137559859,-88.4065050253028,-70.9780208558874,-70.3477463607875,-64.7497260277876,-38.2846331324944,-12.7855107035059,-11.9524222877804,-64.227331679753,-62.4743317612063,-42.443194884154,-47.195098439498,-44.1577372322545,-27.0415482190157,-15.2296277164004,-95.4211857432823,-56.9663427540683,-49.440987500817,-69.8350488923701,-12.9174461631696,-26.1306552152199,-12.7033979801634,-56.0377638996368,-82.8270176014532,-62.9517876582248,-44.6621009206916,-37.2114952225482,-59.5543234344567,-120.453367832244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",70,-58.4586059672564,-0.417266634844188,16.8337817344695,-11.368018628184,-1.86567292917938,-1.14042778392128,7.46609367815622,-95.4241546071157,-105.207834503459,-86.2590516197829,-48.6835943453566,-24.6678983177552,-15.5676535268675,-110.054098439945,-78.8934866100147,-88.5174993289879,-57.329730289793,-46.8320529126899,-32.350812308576,-14.4392319249259,-78.3925091113398,-95.3815782227149,-66.1895703403929,-58.0205490321446,-63.6534421137173,-27.7639918519531,-23.0249300449828,-122.491759501695,-103.033652120328,-99.0591374643256,-93.5893437161647,-57.3552727053204,-26.3472005658019,-25.8219471337214,-95.0565178897498,-91.2963580242846,-67.2700811402923,-72.4236114211055,-64.5745872985599,-42.2783181995612,-29.4954623834157,-131.951041154909,-84.6695104932707,-75.902659778542,-98.2844614309923,-29.2920306563688,-41.0322320842602,-26.9342853863471,-84.968360320818,-115.261669571932,-91.7677170825657,-69.2890986420865,-57.2649382349475,-78.4292125772649,-148.596692108327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",70.1428571428571,17.8291864921764,22.9454031573337,-7.84103952431961,4.55035861746245,2.30297494551273,9.16731023685499,-70.8006137658098,-70.5282796313934,-73.1520993521817,-36.0029437739934,-16.8874244450761,-7.53412612320078,-90.8211664763109,-58.441827630708,-59.6980393907709,-44.6590666750997,-31.8649637752807,-24.9169990739764,-4.7060712199535,-62.3799079222538,-71.3971064682133,-44.8360703765804,-42.483084180123,-47.9499471184587,-20.2750433071462,-12.7416746114467,-101.539144412113,-77.7932903668852,-76.3680647010654,-72.6171640321892,-43.7488297291795,-18.4754639305355,-16.4906907580253,-75.0518652436222,-68.3635820988339,-48.7083780890792,-53.4215961132437,-50.9416320898364,-33.0573632937832,-20.562424238017,-106.818490207004,-63.3169918045548,-56.2077657820532,-76.8368151697685,-18.5750634225131,-32.0436942569323,-18.2684009759558,-64.4542373711767,-90.6804786247149,-70.0346249518343,-51.0926755638272,-44.0126683658394,-67.2021025991656,-131.489876436428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",70.2857142857143,18.8982507489457,-11.59526523328,-1.19592804105229,-0.147939305555248,8.59352478696534,-73.7774336919978,-95.6304142141094,-78.6320880721271,-45.7023361221422,-23.213338043129,-13.6090296412181,-100.379549143214,-65.0925661226447,-79.1631990658444,-49.8956053797574,-43.0905996185182,-30.9448450095175,-12.6196727090535,-69.6493120915687,-82.919271096726,-57.9781436419367,-50.4929730379744,-59.2568566351602,-26.7288173949413,-21.1190347422269,-111.582501888427,-91.3191243792327,-89.5229230749475,-84.6118255351864,-53.4036146175011,-25.7257821696544,-24.5109723456083,-85.5319560539505,-80.8016438171723,-59.4023280348004,-64.567558391617,-60.6342413715405,-41.5220007910017,-28.3815775846054,-120.747388421426,-74.6675206265886,-67.7273140922175,-89.4696296826702,-26.3065652720186,-40.4643549195699,-25.7332812796704,-75.9744979397992,-103.695115204079,-82.8118147996059,-61.630910785554,-53.6233663376027,-77.7381341453329,-146.272126213412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",70.4285714285714,-20.3602357623267,-4.24139142981196,-1.68843326887656,5.39614838900421,-84.0137581675788,-110.32363480723,-102.807496120993,-55.7818068840846,-28.0145256132674,-17.8410011920574,-114.122823795969,-77.8980073935032,-93.4562710912881,-65.218459162289,-52.2417718759117,-36.3291238760114,-17.5119490256072,-82.9317541589601,-97.9269768822177,-70.733137234371,-64.0334459341634,-69.0877655164718,-31.8954653699426,-26.5988631174973,-128.897247488793,-107.303788915894,-104.854576389374,-100.380795889199,-62.6447610822938,-30.7143974690463,-29.999154700858,-100.997598038363,-96.1048712977708,-72.3383058689164,-78.397007649285,-70.233891188097,-47.1846586578551,-34.0011311492493,-139.415443578458,-89.4727261481564,-81.39523907475,-105.370156286419,-33.8450714198048,-46.0503280717697,-31.3124668539147,-91.0165939580991,-121.186364544668,-97.8459788341854,-75.2618059135815,-62.8704613419885,-84.8693158792971,-157.303509102447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
